stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
1292,16-21-31,74,73.5625,0.4375,1,0.0625,0,-5.75875
1293,16-21-32,74,73.5,0.5,1,-0.0625,1,6.8100000000000005
1294,16-21-33,74,73.5,0.5,1,0.0,0.6,0.56
1295,16-21-34,74,73.5,0.5,1,0.0,0.6,0.56
1296,16-21-35,74,73.5,0.5,1,0.0,0.6,0.56
1297,16-21-36,74,73.5,0.5,1,0.0,0.6,0.56
1298,16-21-37,74,73.5,0.5,1,0.0,0.6,0.56
1299,16-21-38,74,73.5625,0.4375,1,0.0625,0,-5.75875
1300,16-21-39,74,73.5,0.5,1,-0.0625,1,6.8100000000000005
1301,16-21-40,74,73.5,0.5,1,0.0,0.6,0.56
1302,16-21-41,74,73.5,0.5,1,0.0,0.6,0.56
1303,16-21-42,74,73.5,0.5,1,0.0,0.6,0.56
1304,16-21-43,74,73.5,0.5,1,0.0,0.6,0.56
1305,16-21-44,74,73.5,0.5,1,0.0,0.6,0.56
1306,16-21-45,74,73.5,0.5,1,0.0,0.6,0.56
1307,16-21-46,74,73.5,0.5,1,0.0,0.6,0.56
1308,16-21-47,74,73.4375,0.5625,1,-0.0625,1,6.87875
1309,16-21-48,74,73.5,0.5,1,0.0625,0,-5.6899999999999995
1310,16-21-49,74,73.5,0.5,1,0.0,0.6,0.56
1311,16-21-50,74,73.4375,0.5625,1,-0.0625,1,6.87875
1312,16-21-51,74,73.4375,0.5625,1,0.0,0.6,0.62875
1313,16-21-52,74,73.4375,0.5625,1,0.0,0.6,0.62875
1314,16-21-53,74,73.4375,0.5625,1,0.0,0.6,0.62875
1315,16-21-54,74,73.4375,0.5625,1,0.0,0.6,0.62875
1316,16-21-55,74,73.4375,0.5625,1,0.0,0.6,0.62875
1317,16-21-56,74,73.375,0.625,1,-0.0625,1,6.9475
1318,16-21-57,74,73.4375,0.5625,1,0.0625,0,-5.62125
1319,16-21-58,74,73.4375,0.5625,1,0.0,0.6,0.62875
1320,16-21-59,74,73.375,0.625,1,-0.0625,1,6.9475
1321,16-22-00,74,73.4375,0.5625,1,0.0625,0,-5.62125
1322,16-22-01,74,73.4375,0.5625,1,0.0,0.6,0.62875
1323,16-22-02,74,73.4375,0.5625,1,0.0,0.6,0.62875
1324,16-22-03,74,73.375,0.625,1,-0.0625,1,6.9475
1325,16-22-04,74,73.375,0.625,1,0.0,0.7,0.6975
1326,16-22-05,74,73.375,0.625,1,0.0,0.7,0.6975
1327,16-22-06,74,73.4375,0.5625,1,0.0625,0,-5.62125
1328,16-22-07,74,73.375,0.625,1,-0.0625,1,6.9475
1329,16-22-08,74,73.375,0.625,1,0.0,0.7,0.6975
1330,16-22-09,74,73.375,0.625,1,0.0,0.7,0.6975
1331,16-22-10,74,73.375,0.625,1,0.0,0.7,0.6975
1332,16-22-11,74,73.375,0.625,1,0.0,0.7,0.6975
1333,16-22-12,74,73.375,0.625,1,0.0,0.7,0.6975
1334,16-22-13,74,73.375,0.625,1,0.0,0.7,0.6975
1335,16-22-14,74,73.375,0.625,1,0.0,0.7,0.6975
1336,16-22-15,74,73.375,0.625,1,0.0,0.7,0.6975
1337,16-22-16,74,73.375,0.625,1,0.0,0.7,0.6975
1338,16-22-17,74,73.3125,0.6875,1,-0.0625,1,7.01625
1339,16-22-18,74,73.3125,0.6875,1,0.0,0.8,0.7662500000000001
1340,16-22-19,74,73.3125,0.6875,1,0.0,0.8,0.7662500000000001
1341,16-22-20,74,73.3125,0.6875,1,0.0,0.8,0.7662500000000001
1342,16-22-21,74,73.3125,0.6875,1,0.0,0.8,0.7662500000000001
1343,16-22-22,74,73.25,0.75,1,-0.0625,1,7.085
1344,16-22-23,74,73.3125,0.6875,1,0.0625,0,-5.48375
1345,16-22-24,74,73.3125,0.6875,1,0.0,0.8,0.7662500000000001
1346,16-22-25,74,73.25,0.75,1,-0.0625,1,7.085
1347,16-22-26,74,73.3125,0.6875,1,0.0625,0,-5.48375
1348,16-22-27,74,73.25,0.75,1,-0.0625,1,7.085
1349,16-22-28,74,73.25,0.75,1,0.0,0.8,0.8350000000000001
1350,16-22-29,74,73.25,0.75,1,0.0,0.8,0.8350000000000001
1351,16-22-30,74,73.25,0.75,1,0.0,0.8,0.8350000000000001
1352,16-22-31,74,73.25,0.75,1,0.0,0.8,0.8350000000000001
1353,16-22-32,74,73.1875,0.8125,1,-0.0625,1,7.1537500000000005
1354,16-22-33,74,73.1875,0.8125,1,0.0,0.9,0.90375
1355,16-22-34,74,73.1875,0.8125,1,0.0,0.9,0.90375
1356,16-22-35,74,73.1875,0.8125,1,0.0,0.9,0.90375
1357,16-22-36,74,73.1875,0.8125,1,0.0,0.9,0.90375
1358,16-22-37,74,73.1875,0.8125,1,0.0,0.9,0.90375
1359,16-22-38,74,73.1875,0.8125,1,0.0,0.9,0.90375
1360,16-22-39,74,73.1875,0.8125,1,0.0,0.9,0.90375
1361,16-22-40,74,73.1875,0.8125,1,0.0,0.9,0.90375
1362,16-22-41,74,73.1875,0.8125,1,0.0,0.9,0.90375
1363,16-22-42,74,73.1875,0.8125,1,0.0,0.9,0.90375
1364,16-22-43,74,73.1875,0.8125,1,0.0,0.9,0.90375
1365,16-22-44,74,73.1875,0.8125,1,0.0,0.9,0.90375
1366,16-22-45,74,73.1875,0.8125,1,0.0,0.9,0.90375
1367,16-22-46,74,73.125,0.875,1,-0.0625,1,7.2225
1368,16-22-47,74,73.125,0.875,1,0.0,1,0.9725000000000001
1369,16-22-48,74,73.125,0.875,1,0.0,1,0.9725000000000001
1370,16-22-49,74,73.125,0.875,1,0.0,1,0.9725000000000001
1371,16-22-50,74,73.125,0.875,1,0.0,1,0.9725000000000001
1372,16-22-51,74,73.125,0.875,1,0.0,1,0.9725000000000001
1373,16-22-52,74,73.125,0.875,1,0.0,1,0.9725000000000001
1374,16-22-53,74,73.0625,0.9375,1,-0.0625,1,7.29125
1375,16-22-54,74,73.0625,0.9375,0.9375,0.0,1,1.040625
1376,16-22-55,74,73.0625,0.9375,1,0.0,1,1.04125
1377,16-22-56,74,73.0625,0.9375,1,0.0,1,1.04125
1378,16-22-57,74,73.0625,0.9375,1,0.0,1,1.04125
1379,16-22-58,74,73.0625,0.9375,1,0.0,1,1.04125
1380,16-22-59,74,73.0625,0.9375,1,0.0,1,1.04125
1381,16-23-00,74,73.0625,0.9375,1,0.0,1,1.04125
1382,16-23-01,74,73.0625,0.9375,1,0.0,1,1.04125
1383,16-23-02,74,73.0625,0.9375,1,0.0,1,1.04125
1384,16-23-03,74,73.0,1.0,1,-0.0625,1,7.36
1385,16-23-04,74,73.0625,0.9375,1,0.0625,0,-5.20875
1386,16-23-05,74,73.0,1.0,1,-0.0625,1,7.36
1387,16-23-06,74,73.0,1.0,1,0.0,1,1.11
1388,16-23-07,74,73.0,1.0,1,0.0,1,1.11
1389,16-23-08,74,73.0,1.0,1,0.0,1,1.11
1390,16-23-09,74,73.0,1.0,1,0.0,1,1.11
1391,16-23-10,74,73.0,1.0,1,0.0,1,1.11
1392,16-23-11,74,72.9375,1.0625,1,-0.0625,1,7.42875
1393,16-23-12,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1394,16-23-13,74,73.0,1.0,1,0.0625,0,-5.14
1395,16-23-14,74,72.9375,1.0625,1,-0.0625,1,7.42875
1396,16-23-15,74,73.0,1.0,1,0.0625,0,-5.14
1397,16-23-16,74,73.0,1.0,1,0.0,1,1.11
1398,16-23-17,74,73.0,1.0,1,0.0,1,1.11
1399,16-23-18,74,73.0,1.0,1,0.0,1,1.11
1400,16-23-19,74,73.0,1.0,1,0.0,1,1.11
1401,16-23-20,74,73.0,1.0,1,0.0,1,1.11
1402,16-23-21,74,73.0,1.0,1,0.0,1,1.11
1403,16-23-22,74,73.0,1.0,1,0.0,1,1.11
1404,16-23-23,74,73.0,1.0,1,0.0,1,1.11
1405,16-23-24,74,72.9375,1.0625,1,-0.0625,1,7.42875
1406,16-23-25,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1407,16-23-26,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1408,16-23-27,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1409,16-23-28,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1410,16-23-29,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1411,16-23-30,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1412,16-23-31,74,72.875,1.125,1,-0.0625,1,7.4975000000000005
1413,16-23-32,74,72.875,1.125,1,0.0,1,1.2475
1414,16-23-33,74,72.875,1.125,1,0.0,1,1.2475
1415,16-23-34,74,72.875,1.125,1,0.0,1,1.2475
1416,16-23-35,74,72.875,1.125,1,0.0,1,1.2475
1417,16-23-36,74,72.875,1.125,1,0.0,1,1.2475
1418,16-23-37,74,72.875,1.125,1,0.0,1,1.2475
1419,16-23-38,74,72.875,1.125,1,0.0,1,1.2475
1420,16-23-39,74,72.875,1.125,1,0.0,1,1.2475
1421,16-23-40,74,72.875,1.125,1,0.0,1,1.2475
1422,16-23-41,74,72.875,1.125,1,0.0,1,1.2475
1423,16-23-42,74,72.875,1.125,1,0.0,1,1.2475
1424,16-23-43,74,72.875,1.125,1,0.0,1,1.2475
1425,16-23-44,74,72.875,1.125,1,0.0,1,1.2475
1426,16-23-45,74,72.875,1.125,1,0.0,1,1.2475
1427,16-23-46,74,72.9375,1.0625,1,0.0625,0,-5.07125
1428,16-23-47,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1429,16-23-48,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1430,16-23-49,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1431,16-23-50,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1432,16-23-51,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1433,16-23-52,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1434,16-23-53,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1435,16-23-54,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1436,16-23-55,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1437,16-23-56,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1438,16-23-57,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1439,16-23-58,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1440,16-23-59,74,72.875,1.125,1,-0.0625,1,7.4975000000000005
1441,16-24-00,74,72.9375,1.0625,1,0.0625,0,-5.07125
1442,16-24-01,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1443,16-24-02,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1444,16-24-03,74,72.9375,1.0625,1,0.0,1,1.1787500000000002
1445,16-24-04,74,73.0,1.0,1,0.0625,0,-5.14
1446,16-24-05,74,73.0,1.0,1,0.0,1,1.11
1447,16-24-06,74,73.0,1.0,1,0.0,1,1.11
1448,16-24-07,74,73.0625,0.9375,1,0.0625,0,-5.20875
1449,16-24-08,74,73.0625,0.9375,1,0.0,1,1.04125
1450,16-24-09,74,73.125,0.875,1,0.0625,0,-5.2775
1451,16-24-10,74,73.125,0.875,1,0.0,1,0.9725000000000001
1452,16-24-11,74,73.125,0.875,1,0.0,1,0.9725000000000001
1453,16-24-12,74,73.125,0.875,1,0.0,1,0.9725000000000001
1454,16-24-13,74,73.125,0.875,1,0.0,1,0.9725000000000001
1455,16-24-14,74,73.125,0.875,1,0.0,1,0.9725000000000001
1456,16-24-15,74,73.125,0.875,1,0.0,1,0.9725000000000001
1457,16-24-16,74,73.125,0.875,1,0.0,1,0.9725000000000001
1458,16-24-17,74,73.125,0.875,1,0.0,1,0.9725000000000001
1459,16-24-18,74,73.125,0.875,1,0.0,1,0.9725000000000001
1460,16-24-19,74,73.125,0.875,1,0.0,1,0.9725000000000001
1461,16-24-20,74,73.125,0.875,1,0.0,1,0.9725000000000001
1462,16-24-21,74,73.125,0.875,1,0.0,1,0.9725000000000001
1463,16-24-22,74,73.125,0.875,1,0.0,1,0.9725000000000001
1464,16-24-23,74,73.1875,0.8125,1,0.0625,0,-5.3462499999999995
1465,16-24-24,74,73.1875,0.8125,1,0.0,0.9,0.90375
1466,16-24-25,74,73.1875,0.8125,1,0.0,0.9,0.90375
1467,16-24-26,74,73.1875,0.8125,1,0.0,0.9,0.90375
1468,16-24-27,74,73.125,0.875,1,-0.0625,1,7.2225
1469,16-24-28,74,73.1875,0.8125,1,0.0625,0,-5.3462499999999995
1470,16-24-29,74,73.1875,0.8125,1,0.0,0.9,0.90375
1471,16-24-30,74,73.1875,0.8125,1,0.0,0.9,0.90375
1472,16-24-31,74,73.1875,0.8125,1,0.0,0.9,0.90375
1473,16-24-32,74,73.25,0.75,1,0.0625,0,-5.415
1474,16-24-33,74,73.25,0.75,1,0.0,0.8,0.8350000000000001
1475,16-24-34,74,73.25,0.75,1,0.0,0.8,0.8350000000000001
1476,16-24-35,74,73.25,0.75,1,0.0,0.8,0.8350000000000001
1477,16-24-36,74,73.3125,0.6875,1,0.0625,0,-5.48375
1478,16-24-37,74,73.3125,0.6875,1,0.0,0.8,0.7662500000000001
1479,16-24-38,74,73.3125,0.6875,1,0.0,0.8,0.7662500000000001
1480,16-24-39,74,73.3125,0.6875,1,0.0,0.8,0.7662500000000001
1481,16-24-40,74,73.3125,0.6875,1,0.0,0.8,0.7662500000000001
1482,16-24-41,74,73.375,0.625,1,0.0625,0,-5.5525
1483,16-24-42,74,73.375,0.625,1,0.0,0.7,0.6975
1484,16-24-43,74,73.375,0.625,1,0.0,0.7,0.6975
1485,16-24-44,74,73.375,0.625,1,0.0,0.7,0.6975
1486,16-24-45,74,73.375,0.625,1,0.0,0.7,0.6975
1487,16-24-46,74,73.375,0.625,1,0.0,0.7,0.6975
1488,16-24-47,74,73.4375,0.5625,1,0.0625,0,-5.62125
1489,16-24-48,74,73.4375,0.5625,1,0.0,0.6,0.62875
1490,16-24-49,74,73.4375,0.5625,1,0.0,0.6,0.62875
1491,16-24-50,74,73.4375,0.5625,1,0.0,0.6,0.62875
1492,16-24-51,74,73.4375,0.5625,1,0.0,0.6,0.62875
1493,16-24-52,74,73.5,0.5,1,0.0625,0,-5.6899999999999995
1494,16-24-53,74,73.5,0.5,1,0.0,0.6,0.56
1495,16-24-54,74,73.5,0.5,1,0.0,0.6,0.56
1496,16-24-55,74,73.5625,0.4375,1,0.0625,0,-5.75875
1497,16-24-56,74,73.5625,0.4375,1,0.0,0.5,0.4912500000000001
1498,16-24-57,74,73.5625,0.4375,1,0.0,0.5,0.4912500000000001
1499,16-24-58,74,73.625,0.375,1,0.0625,0,-5.8275
1500,16-24-59,74,73.625,0.375,0.375,0.0,0.4,0.41625
1501,16-25-00,74,73.625,0.375,0.75,0.0,0.4,0.42000000000000004
1502,16-25-01,74,73.625,0.375,1,0.0,0.4,0.42250000000000004
1503,16-25-02,74,73.6875,0.3125,1,0.0625,0,-5.89625
1504,16-25-03,74,73.6875,0.3125,1,0.0,0.4,0.35375
1505,16-25-04,74,73.6875,0.3125,1,0.0,0.4,0.35375
1506,16-25-05,74,73.75,0.25,1,0.0625,0,-5.965
1507,16-25-06,74,73.75,0.25,1,0.0,0.3,0.28500000000000003
1508,16-25-07,74,73.75,0.25,1,0.0,0.3,0.28500000000000003
1509,16-25-08,74,73.8125,0.1875,1,0.0625,0,-6.03375
1510,16-25-09,74,73.8125,0.1875,1,0.0,0.2,0.21625000000000003
1511,16-25-10,74,73.8125,0.1875,1,0.0,0.2,0.21625000000000003
1512,16-25-11,74,73.8125,0.1875,1,0.0,0.2,0.21625000000000003
1513,16-25-12,74,73.875,0.125,1,0.0625,0,-6.1025
1514,16-25-13,74,73.875,0.125,1,0.0,0.1,0.14750000000000002
1515,16-25-14,74,73.875,0.125,1,0.0,0.1,0.14750000000000002
1516,16-25-15,74,73.9375,0.0625,1,0.0625,0,-6.17125
1517,16-25-16,74,73.9375,0.0625,1,0.0,0.1,0.07875
1518,16-25-17,74,73.9375,0.0625,1,0.0,0.1,0.07875
1519,16-25-18,74,74.0,0.0,1.0,0.0625,0,-6.24
1520,16-25-19,74,74.0,0.0,1.0,0.0,0,0.01
1521,16-25-20,74,74.0,0.0,1.0,0.0,0,0.01
1522,16-25-21,74,74.0,0.0,1.0,0.0,0,0.01
1523,16-25-22,74,74.0625,-0.0625,0.9375,0.0625,0,-6.309375
1524,16-25-23,74,74.0625,-0.0625,0.875,0.0,0,-0.060000000000000005
1525,16-25-24,74,74.125,-0.125,0.75,0.0625,0,-6.38
1526,16-25-25,74,74.125,-0.125,0.625,0.0,0,-0.13125
1527,16-25-26,74,74.125,-0.125,0.5,0.0,0,-0.1325
1528,16-25-27,74,74.125,-0.125,0.375,0.0,0,-0.13375
1529,16-25-28,74,74.125,-0.125,0.25,0.0,0,-0.135
1530,16-25-29,74,74.1875,-0.1875,0.0625,0.0625,0,-6.455625
1531,16-25-30,74,74.25,-0.25,0,0.0625,0,-6.525
1532,16-25-31,74,74.25,-0.25,0,0.0,0,-0.275
1533,16-25-32,74,74.25,-0.25,0,0.0,0,-0.275
1534,16-25-33,74,74.3125,-0.3125,0,0.0625,0,-6.59375
1535,16-25-34,74,74.3125,-0.3125,0,0.0,0,-0.34375
1536,16-25-35,74,74.3125,-0.3125,0,0.0,0,-0.34375
1537,16-25-36,74,74.375,-0.375,0,0.0625,0,-6.6625
1538,16-25-37,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
1539,16-25-38,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
1540,16-25-39,74,74.4375,-0.4375,0,0.0625,0,-6.73125
1541,16-25-40,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
1542,16-25-41,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
1543,16-25-42,74,74.5625,-0.5625,0,0.125,0,-13.11875
1544,16-25-43,74,74.5625,-0.5625,0,0.0,0,-0.61875
1545,16-25-44,74,74.5625,-0.5625,0,0.0,0,-0.61875
1546,16-25-45,74,74.625,-0.625,0,0.0625,0,-6.9375
1547,16-25-46,74,74.625,-0.625,0,0.0,0,-0.6875
1548,16-25-47,74,74.625,-0.625,0,0.0,0,-0.6875
1549,16-25-48,74,74.6875,-0.6875,0,0.0625,0,-7.00625
1550,16-25-49,74,74.625,-0.625,0,-0.0625,1,5.5625
1551,16-25-50,74,74.6875,-0.6875,0,0.0625,0,-7.00625
1552,16-25-51,74,74.6875,-0.6875,0,0.0,0,-0.7562500000000001
1553,16-25-52,74,74.6875,-0.6875,0,0.0,0,-0.7562500000000001
1554,16-25-53,74,74.6875,-0.6875,0,0.0,0,-0.7562500000000001
1555,16-25-54,74,74.75,-0.75,0,0.0625,0,-7.075
1556,16-25-55,74,74.75,-0.75,0,0.0,0,-0.8250000000000001
1557,16-25-56,74,74.75,-0.75,0,0.0,0,-0.8250000000000001
1558,16-25-57,74,74.8125,-0.8125,0,0.0625,0,-7.14375
1559,16-25-58,74,74.8125,-0.8125,0,0.0,0,-0.89375
1560,16-25-59,74,74.8125,-0.8125,0,0.0,0,-0.89375
1561,16-26-00,74,74.875,-0.875,0,0.0625,0,-7.2125
1562,16-26-01,74,74.875,-0.875,0,0.0,0,-0.9625000000000001
1563,16-26-02,74,74.9375,-0.9375,0,0.0625,0,-7.28125
1564,16-26-03,74,74.9375,-0.9375,0,0.0,0,-1.03125
1565,16-26-04,74,75.0,-1.0,0,0.0625,0,-7.35
1566,16-26-05,74,75.0,-1.0,0,0.0,0,-1.1
1567,16-26-06,74,75.0625,-1.0625,0,0.0625,0,-7.41875
1568,16-26-07,74,75.0625,-1.0625,0,0.0,0,-1.1687500000000002
1569,16-26-08,74,75.125,-1.125,0,0.0625,0,-7.4875
1570,16-26-09,74,75.125,-1.125,0,0.0,0,-1.2375
1571,16-26-10,74,75.1875,-1.1875,0,0.0625,0,-7.55625
1572,16-26-11,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
1573,16-26-12,74,75.25,-1.25,0,0.0625,0,-7.625
1574,16-26-13,74,75.25,-1.25,0,0.0,0,-1.375
1575,16-26-14,74,75.3125,-1.3125,0,0.0625,0,-7.69375
1576,16-26-15,74,75.3125,-1.3125,0,0.0,0,-1.44375
1577,16-26-16,74,75.375,-1.375,0,0.0625,0,-7.7625
1578,16-26-17,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
1579,16-26-18,74,75.4375,-1.4375,0,0.0625,0,-7.83125
1580,16-26-19,74,75.4375,-1.4375,0,0.0,0,-1.58125
1581,16-26-20,74,75.5,-1.5,0,0.0625,0,-7.9
1582,16-26-21,74,75.5625,-1.5625,0,0.0625,0,-7.96875
1583,16-26-22,74,75.625,-1.625,0,0.0625,0,-8.0375
1584,16-26-23,74,75.6875,-1.6875,0,0.0625,0,-8.10625
1585,16-26-24,74,75.75,-1.75,0,0.0625,0,-8.175
1586,16-26-25,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
1587,16-26-26,74,75.8125,-1.8125,0,0.0625,0,-8.24375
1588,16-26-27,74,75.875,-1.875,0,0.0625,0,-8.3125
1589,16-26-28,74,75.9375,-1.9375,0,0.0625,0,-8.38125
1590,16-26-29,74,76.0,-2.0,0,0.0625,0,-8.45
1591,16-26-30,74,76.0625,-2.0625,0,0.0625,0,-8.51875
1592,16-26-31,74,76.0625,-2.0625,0,0.0,0,-2.2687500000000003
1593,16-26-32,74,76.1875,-2.1875,0,0.125,0,-14.90625
1594,16-26-33,74,76.25,-2.25,0,0.0625,0,-8.725
1595,16-26-34,74,76.3125,-2.3125,0,0.0625,0,-8.79375
1596,16-26-35,74,76.4375,-2.4375,0,0.125,0,-15.18125
1597,16-26-36,74,76.5625,-2.5625,0,0.125,0,-15.31875
1598,16-26-37,74,76.625,-2.625,0,0.0625,0,-9.1375
1599,16-26-38,74,76.6875,-2.6875,0,0.0625,0,-9.20625
1600,16-26-39,74,76.6875,-2.6875,0,0.0,0,-2.9562500000000003
1601,16-26-40,74,76.625,-2.625,0,-0.0625,1,3.3625
1602,16-26-41,74,76.625,-2.625,0,0.0,0,-2.8875
1603,16-26-42,74,76.625,-2.625,0,0.0,0,-2.8875
1604,16-26-43,74,76.625,-2.625,0,0.0,0,-2.8875
1605,16-26-44,74,76.625,-2.625,0,0.0,0,-2.8875
1606,16-26-45,74,76.625,-2.625,0,0.0,0,-2.8875
1607,16-26-46,74,76.625,-2.625,0,0.0,0,-2.8875
1608,16-26-47,74,76.6875,-2.6875,0,0.0625,0,-9.20625
1609,16-26-48,74,76.75,-2.75,0,0.0625,0,-9.275
1610,16-26-49,74,76.75,-2.75,0,0.0,0,-3.0250000000000004
1611,16-26-50,74,76.8125,-2.8125,0,0.0625,0,-9.34375
1612,16-26-51,74,76.8125,-2.8125,0,0.0,0,-3.0937500000000004
1613,16-26-52,74,76.875,-2.875,0,0.0625,0,-9.4125
1614,16-26-53,74,77.0,-3.0,0,0.125,0,-15.8
1615,16-26-54,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
1616,16-26-55,74,77.0625,-3.0625,0,0.0625,0,-9.61875
1617,16-26-56,74,77.125,-3.125,0,0.0625,0,-9.6875
1618,16-26-57,74,77.1875,-3.1875,0,0.0625,0,-9.75625
1619,16-26-58,74,77.25,-3.25,0,0.0625,0,-9.825
1620,16-26-59,74,77.3125,-3.3125,0,0.0625,0,-9.89375
1621,16-27-00,74,77.4375,-3.4375,0,0.125,0,-16.28125
1622,16-27-01,74,77.5625,-3.5625,0,0.125,0,-16.41875
1623,16-27-02,74,77.75,-3.75,0,0.1875,0,-22.875
1624,16-27-03,74,78.0,-4.0,0,0.25,0,-29.4
1625,16-27-04,74,78.125,-4.125,0,0.125,0,-17.0375
1626,16-27-05,74,78.1875,-4.1875,0,0.0625,0,-10.85625
1627,16-27-06,74,78.1875,-4.1875,0,0.0,0,-4.60625
1628,16-27-07,74,78.1875,-4.1875,0,0.0,0,-4.60625
1629,16-27-08,74,78.25,-4.25,0,0.0625,0,-10.925
1630,16-27-09,74,78.3125,-4.3125,0,0.0625,0,-10.99375
1631,16-27-10,74,78.375,-4.375,0,0.0625,0,-11.0625
1632,16-27-11,74,78.375,-4.375,0,0.0,0,-4.8125
1633,16-27-12,74,78.375,-4.375,0,0.0,0,-4.8125
1634,16-27-13,74,78.375,-4.375,0,0.0,0,-4.8125
1635,16-27-14,74,78.375,-4.375,0,0.0,0,-4.8125
1636,16-27-15,74,78.3125,-4.3125,0,-0.0625,1,1.5062499999999996
1637,16-27-16,74,78.3125,-4.3125,0,0.0,0,-4.74375
1638,16-27-17,74,78.3125,-4.3125,0,0.0,0,-4.74375
1639,16-27-18,74,78.1875,-4.1875,0,-0.125,1,7.89375
1640,16-27-19,74,78.1875,-4.1875,0,0.0,0,-4.60625
1641,16-27-20,74,78.125,-4.125,0,-0.0625,1,1.7124999999999995
1642,16-27-21,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
1643,16-27-22,74,78.1875,-4.1875,0,0.0625,0,-10.85625
1644,16-27-23,74,78.1875,-4.1875,0,0.0,0,-4.60625
1645,16-27-24,74,78.1875,-4.1875,0,0.0,0,-4.60625
1646,16-27-25,74,78.1875,-4.1875,0,0.0,0,-4.60625
1647,16-27-26,74,78.25,-4.25,0,0.0625,0,-10.925
1648,16-27-27,74,78.25,-4.25,0,0.0,0,-4.675000000000001
1649,16-27-28,74,78.3125,-4.3125,0,0.0625,0,-10.99375
1650,16-27-29,74,78.375,-4.375,0,0.0625,0,-11.0625
1651,16-27-30,74,78.4375,-4.4375,0,0.0625,0,-11.131250000000001
1652,16-27-31,74,78.5,-4.5,0,0.0625,0,-11.2
1653,16-27-32,74,78.5625,-4.5625,0,0.0625,0,-11.26875
1654,16-27-33,74,78.5625,-4.5625,0,0.0,0,-5.018750000000001
1655,16-27-34,74,78.625,-4.625,0,0.0625,0,-11.3375
1656,16-27-35,74,78.5625,-4.5625,0,-0.0625,1,1.2312499999999993
1657,16-27-36,74,78.625,-4.625,0,0.0625,0,-11.3375
1658,16-27-37,74,78.6875,-4.6875,0,0.0625,0,-11.40625
1659,16-27-38,74,78.625,-4.625,0,-0.0625,1,1.1624999999999996
1660,16-27-39,74,78.6875,-4.6875,0,0.0625,0,-11.40625
1661,16-27-40,74,78.6875,-4.6875,0,0.0,0,-5.15625
1662,16-27-41,74,78.6875,-4.6875,0,0.0,0,-5.15625
1663,16-27-42,74,78.6875,-4.6875,0,0.0,0,-5.15625
1664,16-27-43,74,78.625,-4.625,0,-0.0625,1,1.1624999999999996
1665,16-27-44,74,78.5625,-4.5625,0,-0.0625,1,1.2312499999999993
1666,16-27-45,74,78.4375,-4.4375,0,-0.125,1,7.6187499999999995
1667,16-27-46,74,78.375,-4.375,0,-0.0625,1,1.4375
1668,16-27-47,74,78.3125,-4.3125,0,-0.0625,1,1.5062499999999996
1669,16-27-48,74,78.25,-4.25,0,-0.0625,1,1.5749999999999993
1670,16-27-49,74,78.25,-4.25,0,0.0,0,-4.675000000000001
1671,16-27-50,74,78.25,-4.25,0,0.0,0,-4.675000000000001
1672,16-27-51,74,78.1875,-4.1875,0,-0.0625,1,1.6437499999999998
1673,16-27-52,74,78.1875,-4.1875,0,0.0,0,-4.60625
1674,16-27-53,74,78.25,-4.25,0,0.0625,0,-10.925
1675,16-27-54,74,78.25,-4.25,0,0.0,0,-4.675000000000001
1676,16-27-55,74,78.25,-4.25,0,0.0,0,-4.675000000000001
1677,16-27-56,74,78.25,-4.25,0,0.0,0,-4.675000000000001
1678,16-27-57,74,78.25,-4.25,0,0.0,0,-4.675000000000001
1679,16-27-58,74,78.3125,-4.3125,0,0.0625,0,-10.99375
1680,16-27-59,74,78.3125,-4.3125,0,0.0,0,-4.74375
