stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
1499,20-00-48,65,43.625,21.375,0,0,0.4,0.4275
1500,20-00-49,65,43.625,21.375,0,0,0.4,0.4275
1501,20-00-50,65,43.6875,21.3125,0,0,0.4,0.42625
1502,20-00-51,65,43.625,21.375,0,0,0.4,0.4275
1503,20-00-52,65,43.625,21.375,0,0,0.4,0.4275
1504,20-00-53,65,43.625,21.375,0,0,0.4,0.4275
1505,20-00-54,65,43.625,21.375,0,0,0.4,0.4275
1506,20-00-55,65,43.625,21.375,0,0,0.4,0.4275
1507,20-00-56,65,43.625,21.375,0,0,0.4,0.4275
1508,20-00-57,65,43.625,21.375,0,0,0.4,0.4275
1509,20-00-58,65,43.625,21.375,0,0,0.4,0.4275
1510,20-00-59,65,43.625,21.375,0,0,0.4,0.4275
1511,20-01-00,65,43.625,21.375,0,0,0.4,0.4275
1512,20-01-01,65,43.5625,21.4375,0,0,0.4,0.42875
1513,20-01-02,65,43.625,21.375,0,0,0.4,0.4275
1514,20-01-03,65,43.5625,21.4375,0,0,0.4,0.42875
1515,20-01-04,65,43.625,21.375,0,0,0.4,0.4275
1516,20-01-05,65,43.625,21.375,0,0,0.4,0.4275
1517,20-01-06,65,43.625,21.375,0,0,0.4,0.4275
1518,20-01-07,65,43.625,21.375,0,0,0.4,0.4275
1519,20-01-08,65,43.5625,21.4375,0,0,0.4,0.42875
1520,20-01-09,65,43.625,21.375,0,0,0.4,0.4275
1521,20-01-10,65,43.625,21.375,0,0,0.4,0.4275
1522,20-01-11,65,43.625,21.375,0,0,0.4,0.4275
1523,20-01-12,65,43.625,21.375,0,0,0.4,0.4275
1524,20-01-13,65,43.5625,21.4375,0,0,0.4,0.42875
1525,20-01-14,65,43.5625,21.4375,0,0,0.4,0.42875
1526,20-01-15,65,43.5625,21.4375,0,0,0.4,0.42875
1527,20-01-16,65,43.5625,21.4375,0,0,0.4,0.42875
1528,20-01-17,65,43.5625,21.4375,0,0,0.4,0.42875
1529,20-01-18,65,43.5625,21.4375,0,0,0.4,0.42875
1530,20-01-19,65,43.5625,21.4375,0,0,0.4,0.42875
1531,20-01-20,65,43.5625,21.4375,0,0,0.4,0.42875
1532,20-01-21,65,43.5625,21.4375,0,0,0.4,0.42875
1533,20-01-22,65,43.5625,21.4375,0,0,0.4,0.42875
1534,20-01-23,65,43.5,21.5,0,0,0.4,0.43
1535,20-01-24,65,43.5,21.5,0,0,0.4,0.43
1536,20-01-25,65,43.5,21.5,0,0,0.4,0.43
1537,20-01-26,65,43.5,21.5,0,0,0.4,0.43
1538,20-01-27,65,43.5,21.5,0,0,0.4,0.43
1539,20-01-28,65,43.5,21.5,0,0,0.4,0.43
1540,20-01-29,65,43.5,21.5,0,0,0.4,0.43
1541,20-01-30,65,43.5,21.5,0,0,0.4,0.43
1542,20-01-31,65,43.5,21.5,0,0,0.4,0.43
1543,20-01-32,65,43.5,21.5,0,0,0.4,0.43
1544,20-01-33,65,43.5,21.5,0,0,0.4,0.43
1545,20-01-34,65,43.5,21.5,0,0,0.4,0.43
1546,20-01-35,65,43.4375,21.5625,0,0,0.4,0.43125
1547,20-01-36,65,43.4375,21.5625,0,0,0.4,0.43125
1548,20-01-37,65,43.4375,21.5625,0,0,0.4,0.43125
1549,20-01-38,65,43.4375,21.5625,0,0,0.4,0.43125
1550,20-01-39,65,43.375,21.625,0,0,0.4,0.4325
1551,20-01-40,65,43.4375,21.5625,0,0,0.4,0.43125
1552,20-01-41,65,43.375,21.625,0,0,0.4,0.4325
1553,20-01-42,65,43.375,21.625,0,0,0.4,0.4325
1554,20-01-43,65,43.4375,21.5625,0,0,0.4,0.43125
1555,20-01-44,65,43.4375,21.5625,0,0,0.4,0.43125
1556,20-01-45,65,43.375,21.625,0,0,0.4,0.4325
1557,20-01-46,65,43.375,21.625,0,0,0.4,0.4325
1558,20-01-47,65,43.3125,21.6875,0,0,0.4,0.43375
1559,20-01-48,65,43.3125,21.6875,0,0,0.4,0.43375
1560,20-01-49,65,43.375,21.625,0,0,0.4,0.4325
1561,20-01-50,65,43.375,21.625,0,0,0.4,0.4325
1562,20-01-51,65,43.375,21.625,0,0,0.4,0.4325
1563,20-01-52,65,43.3125,21.6875,0,0,0.4,0.43375
1564,20-01-53,65,43.375,21.625,0,0,0.4,0.4325
1565,20-01-54,65,43.375,21.625,0,0,0.4,0.4325
1566,20-01-55,65,43.375,21.625,0,0,0.4,0.4325
1567,20-01-56,65,43.3125,21.6875,0,0,0.4,0.43375
1568,20-01-57,65,43.3125,21.6875,0,0,0.4,0.43375
1569,20-01-58,65,43.375,21.625,0,0,0.4,0.4325
1570,20-01-59,65,43.3125,21.6875,0,0,0.4,0.43375
1571,20-02-00,65,43.375,21.625,0,0,0.4,0.4325
1572,20-02-01,65,43.3125,21.6875,0,0,0.4,0.43375
1573,20-02-02,65,43.3125,21.6875,0,0,0.4,0.43375
1574,20-02-03,65,43.3125,21.6875,0,0,0.4,0.43375
1575,20-02-04,65,43.3125,21.6875,0,0,0.4,0.43375
1576,20-02-05,65,43.375,21.625,0,0,0.4,0.4325
1577,20-02-06,65,43.3125,21.6875,0,0,0.4,0.43375
1578,20-02-07,65,43.3125,21.6875,0,0,0.4,0.43375
1579,20-02-08,65,43.3125,21.6875,0,0,0.4,0.43375
1580,20-02-09,65,43.3125,21.6875,0,0,0.4,0.43375
1581,20-02-10,65,43.25,21.75,0,0,0.4,0.435
1582,20-02-11,65,43.3125,21.6875,0,0,0.4,0.43375
1583,20-02-12,65,43.25,21.75,0,0,0.4,0.435
1584,20-02-13,65,43.25,21.75,0,0,0.4,0.435
1585,20-02-14,65,43.25,21.75,0,0,0.4,0.435
1586,20-02-15,65,43.25,21.75,0,0,0.4,0.435
1587,20-02-16,65,43.25,21.75,0,0,0.4,0.435
1588,20-02-17,65,43.25,21.75,0,0,0.4,0.435
1589,20-02-18,65,43.1875,21.8125,0,0,0.4,0.43625
1590,20-02-19,65,43.25,21.75,0,0,0.4,0.435
1591,20-02-20,65,43.1875,21.8125,0,0,0.4,0.43625
1592,20-02-21,65,43.1875,21.8125,0,0,0.4,0.43625
1593,20-02-22,65,43.1875,21.8125,0,0,0.4,0.43625
1594,20-02-23,65,43.1875,21.8125,0,0,0.4,0.43625
1595,20-02-24,65,43.1875,21.8125,0,0,0.4,0.43625
1596,20-02-25,65,43.1875,21.8125,0,0,0.4,0.43625
1597,20-02-26,65,43.1875,21.8125,0,0,0.4,0.43625
1598,20-02-27,65,43.1875,21.8125,0,0,0.4,0.43625
1599,20-02-28,65,43.125,21.875,0,0,0.4,0.4375
1600,20-02-29,65,43.1875,21.8125,0,0,0.4,0.43625
1601,20-02-30,65,43.125,21.875,0,0,0.4,0.4375
1602,20-02-31,65,43.1875,21.8125,0,0,0.4,0.43625
1603,20-02-32,65,43.1875,21.8125,0,0,0.4,0.43625
1604,20-02-33,65,43.1875,21.8125,0,0,0.4,0.43625
1605,20-02-34,65,43.125,21.875,0,0,0.4,0.4375
1606,20-02-35,65,43.125,21.875,0,0,0.4,0.4375
1607,20-02-36,65,43.125,21.875,0,0,0.4,0.4375
1608,20-02-37,65,43.125,21.875,0,0,0.4,0.4375
1609,20-02-38,65,43.125,21.875,0,0,0.4,0.4375
1610,20-02-39,65,43.125,21.875,0,0,0.4,0.4375
1611,20-02-40,65,43.125,21.875,0,0,0.4,0.4375
1612,20-02-41,65,43.125,21.875,0,0,0.4,0.4375
1613,20-02-42,65,43.125,21.875,0,0,0.4,0.4375
1614,20-02-43,65,43.125,21.875,0,0,0.4,0.4375
1615,20-02-44,65,43.125,21.875,0,0,0.4,0.4375
1616,20-02-45,65,43.125,21.875,0,0,0.4,0.4375
1617,20-02-46,65,43.0625,21.9375,0,0,0.4,0.43875000000000003
1618,20-02-47,65,43.125,21.875,0,0,0.4,0.4375
1619,20-02-48,65,43.0625,21.9375,0,0,0.4,0.43875000000000003
1620,20-02-49,65,43.0,22.0,0,0,0.4,0.44
1621,20-02-50,65,43.0,22.0,0,0,0.4,0.44
1622,20-02-51,65,43.0,22.0,0,0,0.4,0.44
1623,20-02-52,65,43.0,22.0,0,0,0.4,0.44
1624,20-02-53,65,43.0,22.0,0,0,0.4,0.44
1625,20-02-54,65,43.0,22.0,0,0,0.4,0.44
1626,20-02-55,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1627,20-02-56,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1628,20-02-57,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1629,20-02-58,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1630,20-02-59,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1631,20-03-00,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1632,20-03-01,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1633,20-03-02,65,42.875,22.125,0,0,0.4,0.4425
1634,20-03-03,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1635,20-03-04,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1636,20-03-05,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1637,20-03-06,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1638,20-03-07,65,42.875,22.125,0,0,0.4,0.4425
1639,20-03-08,65,42.875,22.125,0,0,0.4,0.4425
1640,20-03-09,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1641,20-03-10,65,42.875,22.125,0,0,0.4,0.4425
1642,20-03-11,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1643,20-03-12,65,42.875,22.125,0,0,0.4,0.4425
1644,20-03-13,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1645,20-03-14,65,42.875,22.125,0,0,0.4,0.4425
1646,20-03-15,65,42.875,22.125,0,0,0.4,0.4425
1647,20-03-16,65,42.875,22.125,0,0,0.4,0.4425
1648,20-03-17,65,42.875,22.125,0,0,0.4,0.4425
1649,20-03-18,65,42.875,22.125,0,0,0.4,0.4425
1650,20-03-19,65,42.875,22.125,0,0,0.4,0.4425
1651,20-03-20,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1652,20-03-21,65,42.875,22.125,0,0,0.4,0.4425
1653,20-03-22,65,42.875,22.125,0,0,0.4,0.4425
1654,20-03-23,65,42.875,22.125,0,0,0.4,0.4425
1655,20-03-24,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1656,20-03-25,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1657,20-03-26,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1658,20-03-27,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1659,20-03-28,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1660,20-03-29,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1661,20-03-30,65,42.875,22.125,0,0,0.4,0.4425
1662,20-03-31,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1663,20-03-32,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1664,20-03-33,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1665,20-03-34,65,42.75,22.25,0,0,0.4,0.445
1666,20-03-35,65,42.75,22.25,0,0,0.4,0.445
1667,20-03-36,65,42.75,22.25,0,0,0.4,0.445
1668,20-03-37,65,42.75,22.25,0,0,0.4,0.445
1669,20-03-38,65,42.75,22.25,0,0,0.4,0.445
1670,20-03-39,65,42.75,22.25,0,0,0.4,0.445
1671,20-03-40,65,42.75,22.25,0,0,0.4,0.445
1672,20-03-41,65,42.75,22.25,0,0,0.4,0.445
1673,20-03-42,65,42.75,22.25,0,0,0.4,0.445
1674,20-03-43,65,42.75,22.25,0,0,0.4,0.445
1675,20-03-44,65,42.75,22.25,0,0,0.4,0.445
1676,20-03-45,65,42.75,22.25,0,0,0.4,0.445
1677,20-03-46,65,42.75,22.25,0,0,0.4,0.445
1678,20-03-47,65,42.75,22.25,0,0,0.4,0.445
1679,20-03-48,65,42.75,22.25,0,0,0.4,0.445
1680,20-03-49,65,42.75,22.25,0,0,0.4,0.445
1681,20-03-50,65,42.75,22.25,0,0,0.4,0.445
1682,20-03-51,65,42.75,22.25,0,0,0.4,0.445
1683,20-03-52,65,42.75,22.25,0,0,0.4,0.445
1684,20-03-53,65,42.75,22.25,0,0,0.4,0.445
1685,20-03-54,65,42.75,22.25,0,0,0.4,0.445
1686,20-03-55,65,42.75,22.25,0,0,0.4,0.445
1687,20-03-56,65,42.75,22.25,0,0,0.4,0.445
1688,20-03-57,65,42.75,22.25,0,0,0.4,0.445
1689,20-03-58,65,42.75,22.25,0,0,0.4,0.445
1690,20-03-59,65,42.75,22.25,0,0,0.4,0.445
1691,20-04-00,65,42.75,22.25,0,0,0.4,0.445
1692,20-04-01,65,42.75,22.25,0,0,0.4,0.445
1693,20-04-02,65,42.75,22.25,0,0,0.4,0.445
1694,20-04-03,65,42.75,22.25,0,0,0.4,0.445
1695,20-04-04,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1696,20-04-05,65,42.75,22.25,0,0,0.4,0.445
1697,20-04-06,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1698,20-04-07,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1699,20-04-08,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1700,20-04-09,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1701,20-04-10,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1702,20-04-11,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1703,20-04-12,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1704,20-04-13,65,42.625,22.375,0,0,0.4,0.4475
1705,20-04-14,65,42.625,22.375,0,0,0.4,0.4475
1706,20-04-15,65,42.625,22.375,0,0,0.4,0.4475
1707,20-04-16,65,42.625,22.375,0,0,0.4,0.4475
1708,20-04-17,65,42.625,22.375,0,0,0.4,0.4475
1709,20-04-18,65,42.625,22.375,0,0,0.4,0.4475
1710,20-04-19,65,42.625,22.375,0,0,0.4,0.4475
1711,20-04-20,65,42.625,22.375,0,0,0.4,0.4475
1712,20-04-21,65,42.625,22.375,0,0,0.4,0.4475
1713,20-04-22,65,42.625,22.375,0,0,0.4,0.4475
1714,20-04-23,65,42.625,22.375,0,0,0.4,0.4475
1715,20-04-24,65,42.625,22.375,0,0,0.4,0.4475
1716,20-04-25,65,42.625,22.375,0,0,0.4,0.4475
1717,20-04-26,65,42.625,22.375,0,0,0.4,0.4475
1718,20-04-27,65,42.5625,22.4375,0,0,0.4,0.44875
1719,20-04-28,65,42.5625,22.4375,0,0,0.4,0.44875
1720,20-04-29,65,42.5625,22.4375,0,0,0.4,0.44875
1721,20-04-30,65,42.5625,22.4375,0,0,0.4,0.44875
1722,20-04-31,65,42.625,22.375,0,0,0.4,0.4475
1723,20-04-32,65,42.625,22.375,0,0,0.4,0.4475
1724,20-04-33,65,42.5625,22.4375,0,0,0.4,0.44875
1725,20-04-34,65,42.5625,22.4375,0,0,0.4,0.44875
1726,20-04-35,65,42.5625,22.4375,0,0,0.4,0.44875
1727,20-04-36,65,42.5625,22.4375,0,0,0.4,0.44875
1728,20-04-37,65,42.5,22.5,0,0,0.5,0.45
1729,20-04-38,65,42.5,22.5,0,0,0.5,0.45
1730,20-04-39,65,42.5,22.5,0,0,0.5,0.45
1731,20-04-40,65,42.5,22.5,0,0,0.5,0.45
1732,20-04-41,65,42.5,22.5,0,0,0.5,0.45
1733,20-04-42,65,42.5,22.5,0,0,0.5,0.45
1734,20-04-43,65,42.5,22.5,0,0,0.5,0.45
1735,20-04-44,65,42.5,22.5,0,0,0.5,0.45
1736,20-04-45,65,42.5,22.5,0,0,0.5,0.45
1737,20-04-46,65,42.5,22.5,0,0,0.5,0.45
1738,20-04-47,65,42.5,22.5,0,0,0.5,0.45
1739,20-04-48,65,42.5,22.5,0,0,0.5,0.45
1740,20-04-49,65,42.4375,22.5625,0,0,0.5,0.45125
1741,20-04-50,65,42.4375,22.5625,0,0,0.5,0.45125
1742,20-04-51,65,42.4375,22.5625,0,0,0.5,0.45125
1743,20-04-52,65,42.4375,22.5625,0,0,0.5,0.45125
1744,20-04-53,65,42.4375,22.5625,0,0,0.5,0.45125
1745,20-04-54,65,42.4375,22.5625,0,0,0.5,0.45125
1746,20-04-55,65,42.5,22.5,0,0,0.5,0.45
1747,20-04-56,65,42.4375,22.5625,0,0,0.5,0.45125
1748,20-04-57,65,42.4375,22.5625,0,0,0.5,0.45125
1749,20-04-58,65,42.4375,22.5625,0,0,0.5,0.45125
1750,20-04-59,65,42.4375,22.5625,0,0,0.5,0.45125
1751,20-05-00,65,42.4375,22.5625,0,0,0.5,0.45125
1752,20-05-01,65,42.4375,22.5625,0,0,0.5,0.45125
1753,20-05-02,65,42.4375,22.5625,0,0,0.5,0.45125
1754,20-05-03,65,42.4375,22.5625,0,0,0.5,0.45125
1755,20-05-04,65,42.4375,22.5625,0,0,0.5,0.45125
1756,20-05-05,65,42.4375,22.5625,0,0,0.5,0.45125
1757,20-05-06,65,42.4375,22.5625,0,0,0.5,0.45125
1758,20-05-07,65,42.4375,22.5625,0,0,0.5,0.45125
1759,20-05-08,65,42.4375,22.5625,0,0,0.5,0.45125
1760,20-05-09,65,42.4375,22.5625,0,0,0.5,0.45125
1761,20-05-10,65,42.4375,22.5625,0,0,0.5,0.45125
1762,20-05-11,65,42.375,22.625,0,0,0.5,0.4525
1763,20-05-12,65,42.4375,22.5625,0,0,0.5,0.45125
1764,20-05-13,65,42.4375,22.5625,0,0,0.5,0.45125
1765,20-05-14,65,42.4375,22.5625,0,0,0.5,0.45125
1766,20-05-15,65,42.4375,22.5625,0,0,0.5,0.45125
1767,20-05-16,65,42.375,22.625,0,0,0.5,0.4525
1768,20-05-17,65,42.375,22.625,0,0,0.5,0.4525
1769,20-05-18,65,42.4375,22.5625,0,0,0.5,0.45125
1770,20-05-19,65,42.375,22.625,0,0,0.5,0.4525
1771,20-05-20,65,42.4375,22.5625,0,0,0.5,0.45125
1772,20-05-21,65,42.375,22.625,0,0,0.5,0.4525
1773,20-05-22,65,42.375,22.625,0,0,0.5,0.4525
1774,20-05-23,65,42.4375,22.5625,0,0,0.5,0.45125
1775,20-05-24,65,42.4375,22.5625,0,0,0.5,0.45125
1776,20-05-25,65,42.375,22.625,0,0,0.5,0.4525
1777,20-05-26,65,42.375,22.625,0,0,0.5,0.4525
1778,20-05-27,65,42.375,22.625,0,0,0.5,0.4525
1779,20-05-28,65,42.375,22.625,0,0,0.5,0.4525
1780,20-05-29,65,42.375,22.625,0,0,0.5,0.4525
1781,20-05-30,65,42.375,22.625,0,0,0.5,0.4525
1782,20-05-31,65,42.375,22.625,0,0,0.5,0.4525
1783,20-05-32,65,42.4375,22.5625,0,0,0.5,0.45125
1784,20-05-33,65,42.375,22.625,0,0,0.5,0.4525
1785,20-05-34,65,42.375,22.625,0,0,0.5,0.4525
1786,20-05-35,65,42.375,22.625,0,0,0.5,0.4525
1787,20-05-36,65,42.375,22.625,0,0,0.5,0.4525
1788,20-05-37,65,42.4375,22.5625,0,0,0.5,0.45125
1789,20-05-38,65,42.4375,22.5625,0,0,0.5,0.45125
1790,20-05-39,65,42.4375,22.5625,0,0,0.5,0.45125
1791,20-05-40,65,42.4375,22.5625,0,0,0.5,0.45125
1792,20-05-41,65,42.4375,22.5625,0,0,0.5,0.45125
1793,20-05-42,65,42.4375,22.5625,0,0,0.5,0.45125
1794,20-05-43,65,42.4375,22.5625,0,0,0.5,0.45125
1795,20-05-44,65,42.4375,22.5625,0,0,0.5,0.45125
1796,20-05-45,65,42.4375,22.5625,0,0,0.5,0.45125
1797,20-05-46,65,42.5,22.5,0,0,0.5,0.45
1798,20-05-47,65,42.5,22.5,0,0,0.5,0.45
1799,20-05-48,65,42.5,22.5,0,0,0.5,0.45
1800,20-05-49,65,42.5,22.5,0,0,0.5,0.45
1801,20-05-50,65,42.5,22.5,0,0,0.5,0.45
1802,20-05-51,65,42.5625,22.4375,0,0,0.4,0.44875
1803,20-05-52,65,42.5625,22.4375,0,0,0.4,0.44875
1804,20-05-53,65,42.5625,22.4375,0,0,0.4,0.44875
1805,20-05-54,65,42.625,22.375,0,0,0.4,0.4475
1806,20-05-55,65,42.625,22.375,0,0,0.4,0.4475
1807,20-05-56,65,42.625,22.375,0,0,0.4,0.4475
1808,20-05-57,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1809,20-05-58,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1810,20-05-59,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1811,20-06-00,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1812,20-06-01,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
1813,20-06-02,65,42.75,22.25,0,0,0.4,0.445
1814,20-06-03,65,42.75,22.25,0,0,0.4,0.445
1815,20-06-04,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1816,20-06-05,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1817,20-06-06,65,42.8125,22.1875,0,0,0.4,0.44375000000000003
1818,20-06-07,65,42.875,22.125,0,0,0.4,0.4425
1819,20-06-08,65,42.875,22.125,0,0,0.4,0.4425
1820,20-06-09,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
1821,20-06-10,65,43.0,22.0,0,0,0.4,0.44
1822,20-06-11,65,43.0,22.0,0,0,0.4,0.44
1823,20-06-12,65,43.0,22.0,0,0,0.4,0.44
1824,20-06-13,65,43.0625,21.9375,0,0,0.4,0.43875000000000003
1825,20-06-14,65,43.0625,21.9375,0,0,0.4,0.43875000000000003
1826,20-06-15,65,43.125,21.875,0,0,0.4,0.4375
1827,20-06-16,65,43.125,21.875,0,0,0.4,0.4375
1828,20-06-17,65,43.1875,21.8125,0,0,0.4,0.43625
1829,20-06-18,65,43.25,21.75,0,0,0.4,0.435
1830,20-06-19,65,43.25,21.75,0,0,0.4,0.435
1831,20-06-20,65,43.25,21.75,0,0,0.4,0.435
1832,20-06-21,65,43.375,21.625,0,0,0.4,0.4325
1833,20-06-22,65,43.4375,21.5625,0,0,0.4,0.43125
1834,20-06-23,65,43.4375,21.5625,0,0,0.4,0.43125
1835,20-06-24,65,43.5,21.5,0,0,0.4,0.43
1836,20-06-25,65,43.5625,21.4375,0,0,0.4,0.42875
1837,20-06-26,65,43.5625,21.4375,0,0,0.4,0.42875
1838,20-06-27,65,43.625,21.375,0,0,0.4,0.4275
1839,20-06-28,65,43.625,21.375,0,0,0.4,0.4275
1840,20-06-29,65,43.625,21.375,0,0,0.4,0.4275
1841,20-06-30,65,43.6875,21.3125,0,0,0.4,0.42625
1842,20-06-31,65,43.75,21.25,0,0,0.4,0.425
1843,20-06-32,65,43.75,21.25,0,0,0.4,0.425
1844,20-06-33,65,43.8125,21.1875,0,0,0.4,0.42375
1845,20-06-34,65,43.8125,21.1875,0,0,0.4,0.42375
1846,20-06-35,65,43.875,21.125,0,0,0.4,0.4225
1847,20-06-36,65,43.875,21.125,0,0,0.4,0.4225
1848,20-06-37,65,43.875,21.125,0,0,0.4,0.4225
1849,20-06-38,65,43.875,21.125,0,0,0.4,0.4225
1850,20-06-39,65,43.9375,21.0625,0,0,0.4,0.42125
1851,20-06-40,65,44.0,21.0,0,0,0.4,0.42
1852,20-06-41,65,44.0,21.0,0,0,0.4,0.42
1853,20-06-42,65,44.0,21.0,0,0,0.4,0.42
1854,20-06-43,65,44.0625,20.9375,0,0,0.4,0.41875
1855,20-06-44,65,44.0,21.0,0,0,0.4,0.42
1856,20-06-45,65,44.0625,20.9375,0,0,0.4,0.41875
1857,20-06-46,65,44.0625,20.9375,0,0,0.4,0.41875
1858,20-06-47,65,44.0625,20.9375,0,0,0.4,0.41875
1859,20-06-48,65,44.0625,20.9375,0,0,0.4,0.41875
1860,20-06-49,65,44.125,20.875,0,0,0.4,0.4175
1861,20-06-50,65,44.1875,20.8125,0,0,0.4,0.41625
1862,20-06-51,65,44.1875,20.8125,0,0,0.4,0.41625
1863,20-06-52,65,44.1875,20.8125,0,0,0.4,0.41625
1864,20-06-53,65,44.1875,20.8125,0,0,0.4,0.41625
1865,20-06-54,65,44.1875,20.8125,0,0,0.4,0.41625
1866,20-06-55,65,44.25,20.75,0,0,0.4,0.41500000000000004
1867,20-06-56,65,44.3125,20.6875,0,0,0.4,0.41375
1868,20-06-57,65,44.3125,20.6875,0,0,0.4,0.41375
1869,20-06-58,65,44.375,20.625,0,0,0.4,0.41250000000000003
1870,20-06-59,65,44.375,20.625,0,0,0.4,0.41250000000000003
1871,20-07-00,65,44.375,20.625,0,0,0.4,0.41250000000000003
1872,20-07-01,65,44.4375,20.5625,0,0,0.4,0.41125
1873,20-07-02,65,44.4375,20.5625,0,0,0.4,0.41125
1874,20-07-03,65,44.4375,20.5625,0,0,0.4,0.41125
1875,20-07-04,65,44.375,20.625,0,0,0.4,0.41250000000000003
1876,20-07-05,65,44.375,20.625,0,0,0.4,0.41250000000000003
1877,20-07-06,65,44.375,20.625,0,0,0.4,0.41250000000000003
1878,20-07-07,65,44.375,20.625,0,0,0.4,0.41250000000000003
1879,20-07-08,65,44.375,20.625,0,0,0.4,0.41250000000000003
1880,20-07-09,65,44.375,20.625,0,0,0.4,0.41250000000000003
1881,20-07-10,65,44.375,20.625,0,0,0.4,0.41250000000000003
1882,20-07-11,65,44.375,20.625,0,0,0.4,0.41250000000000003
1883,20-07-12,65,44.375,20.625,0,0,0.4,0.41250000000000003
1884,20-07-13,65,44.4375,20.5625,0,0,0.4,0.41125
1885,20-07-14,65,44.4375,20.5625,0,0,0.4,0.41125
1886,20-07-15,65,44.4375,20.5625,0,0,0.4,0.41125
1887,20-07-16,65,44.4375,20.5625,0,0,0.4,0.41125
1888,20-07-17,65,44.4375,20.5625,0,0,0.4,0.41125
1889,20-07-18,65,44.5,20.5,0,0,0.4,0.41000000000000003
1890,20-07-19,65,44.5,20.5,0,0,0.4,0.41000000000000003
1891,20-07-20,65,44.5625,20.4375,0,0,0.4,0.40875
1892,20-07-21,65,44.5,20.5,0,0,0.4,0.41000000000000003
1893,20-07-22,65,44.5,20.5,0,0,0.4,0.41000000000000003
1894,20-07-23,65,44.5,20.5,0,0,0.4,0.41000000000000003
1895,20-07-24,65,44.5625,20.4375,0,0,0.4,0.40875
1896,20-07-25,65,44.5625,20.4375,0,0,0.4,0.40875
1897,20-07-26,65,44.5,20.5,0,0,0.4,0.41000000000000003
1898,20-07-27,65,44.5625,20.4375,0,0,0.4,0.40875
1899,20-07-28,65,44.5625,20.4375,0,0,0.4,0.40875
1900,20-07-29,65,44.5625,20.4375,0,0,0.4,0.40875
1901,20-07-30,65,44.5625,20.4375,0,0,0.4,0.40875
1902,20-07-31,65,44.5625,20.4375,0,0,0.4,0.40875
1903,20-07-32,65,44.5625,20.4375,0,0,0.4,0.40875
1904,20-07-33,65,44.5625,20.4375,0,0,0.4,0.40875
1905,20-07-34,65,44.5625,20.4375,0,0,0.4,0.40875
1906,20-07-35,65,44.625,20.375,0,0,0.4,0.40750000000000003
1907,20-07-36,65,44.625,20.375,0,0,0.4,0.40750000000000003
1908,20-07-37,65,44.6875,20.3125,0,0,0.4,0.40625
1909,20-07-38,65,44.6875,20.3125,0,0,0.4,0.40625
1910,20-07-39,65,44.6875,20.3125,0,0,0.4,0.40625
1911,20-07-40,65,44.75,20.25,0,0,0.4,0.405
1912,20-07-41,65,44.75,20.25,0,0,0.4,0.405
1913,20-07-42,65,44.6875,20.3125,0,0,0.4,0.40625
1914,20-07-43,65,44.75,20.25,0,0,0.4,0.405
1915,20-07-44,65,44.75,20.25,0,0,0.4,0.405
1916,20-07-45,65,44.75,20.25,0,0,0.4,0.405
1917,20-07-46,65,44.75,20.25,0,0,0.4,0.405
